ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
127281,2015-06-29T19:00:00Z,-39.35981,25.3608,0.116,-0.6517,400.79166,2016-02-24T00:00:00Z,SVPB
127281,2015-06-29T20:00:00Z,-39.38152,25.36647,-0.0332,-0.6997,137.08333,2016-02-24T00:00:00Z,SVPB
127281,2015-06-29T21:00:00Z,-39.40579,25.36546,0.0078,-0.7931,112.5,2016-02-24T00:00:00Z,SVPB
127281,2015-06-29T22:00:00Z,-39.4323,25.36752,0.0716,-0.8317,267.16666,2016-02-24T00:00:00Z,SVPB
127281,2015-06-29T23:00:00Z,-39.45814,25.37028,0.0717,-0.8266,267.16666,2016-02-24T00:00:00Z,SVPB
127281,2015-06-30T00:00:00Z,-39.48786,25.38203,0.1939,-0.9085,246.16667,2016-02-24T00:00:00Z,SVPB
127281,2015-06-30T01:00:00Z,-39.51766,25.39471,0.0625,-0.9773,137.08333,2016-02-24T00:00:00Z,SVPB
127281,2015-06-30T02:00:00Z,-39.54942,25.39701,0.1412,-0.9856,144.16667,2016-02-24T00:00:00Z,SVPB
127281,2015-06-30T03:00:00Z,-39.58112,25.40306,0.1597,-0.965,121.333336,2016-02-24T00:00:00Z,SVPB
127281,2015-06-30T04:00:00Z,-39.61141,25.40821,0.08,-0.9127,135.29167,2016-02-24T00:00:00Z,SVPB
127281,2015-06-30T05:00:00Z,-39.63797,25.40722,-0.0164,-0.8138,133.66667,2016-02-24T00:00:00Z,SVPB
127281,2015-06-30T06:00:00Z,-39.66545,25.40927,0.021,-0.8464,147.58333,2016-02-24T00:00:00Z,SVPB
127281,2015-06-30T07:00:00Z,-39.6988,25.41154,0.1501,-0.9457,147.58333,2016-02-24T00:00:00Z,SVPB
127281,2015-06-30T08:00:00Z,-39.72726,25.42073,0.2392,-0.7972,112.5,2016-02-24T00:00:00Z,SVPB
127281,2015-06-30T09:00:00Z,-39.75236,25.42719,0.1618,-0.8121,425.41666,2016-02-24T00:00:00Z,SVPB
127281,2015-06-30T10:00:00Z,-39.77899,25.43475,0.164,-0.8127,425.41666,2016-02-24T00:00:00Z,SVPB
127281,2015-06-30T11:00:00Z,-39.80503,25.44952,0.2241,-0.8137,425.41666,2016-02-24T00:00:00Z,SVPB
127281,2015-06-30T12:00:00Z,-39.83144,25.45615,0.1238,-0.8514,239.08334,2016-02-24T00:00:00Z,SVPB
127281,2015-06-30T13:00:00Z,-39.85935,25.45446,0.1894,-0.8493,239.08334,2016-02-24T00:00:00Z,SVPB
127281,2015-06-30T14:00:00Z,-39.88631,25.46398,0.2541,-0.8341,246.16667,2016-02-24T00:00:00Z,SVPB
127281,2015-06-30T15:00:00Z,-39.91345,25.47346,0.217,-0.8116,151.20834,2016-02-24T00:00:00Z,SVPB
127281,2015-06-30T16:00:00Z,-39.93739,25.47373,0.034,-0.9941,105.458336,2016-02-24T00:00:00Z,SVPB
127281,2015-06-30T17:00:00Z,-39.96973,25.47751,0.1885,-1.0235,428.8333,2016-02-24T00:00:00Z,SVPB
127281,2015-06-30T18:00:00Z,-40.00272,25.48603,0.1919,-1.023,428.8333,2016-02-24T00:00:00Z,SVPB
127281,2015-06-30T19:00:00Z,-40.03575,25.49885,-0.0272,-1.0228,428.8333,2016-02-24T00:00:00Z,SVPB
127281,2015-06-30T20:00:00Z,-40.07055,25.49709,0.1464,-1.0504,137.08333,2016-02-24T00:00:00Z,SVPB
127281,2015-06-30T21:00:00Z,-40.10733,25.50381,0.3514,-0.8522,555.4583,2016-02-24T00:00:00Z,SVPB
127281,2015-06-30T22:00:00Z,-40.13413,25.51915,0.3523,-0.8563,555.4583,2016-02-24T00:00:00Z,SVPB
127281,2015-06-30T23:00:00Z,-40.16164,25.53462,0.3536,-0.8578,555.4583,2016-02-24T00:00:00Z,SVPB
127281,2015-07-01T00:00:00Z,-40.18938,25.55285,0.3707,-0.8579,555.4583,2016-02-24T00:00:00Z,SVPB
127281,2015-07-01T01:00:00Z,-40.21673,25.56791,0.184,-0.8274,133.66667,2016-02-24T00:00:00Z,SVPB
127281,2015-07-01T02:00:00Z,-40.24172,25.57622,0.2257,-0.7157,105.458336,2016-02-24T00:00:00Z,SVPB
127281,2015-07-01T03:00:00Z,-40.2653,25.58685,0.2718,-0.7285,144.16667,2016-02-24T00:00:00Z,SVPB
127281,2015-07-01T04:00:00Z,-40.29044,25.59833,0.1759,-0.6831,116.083336,2016-02-24T00:00:00Z,SVPB
127281,2015-07-01T05:00:00Z,-40.3125,25.60457,0.1158,-0.6723,172.20833,2016-02-24T00:00:00Z,SVPB
127281,2015-07-01T06:00:00Z,-40.33385,25.60978,-0.0239,-0.7051,112.5,2016-02-24T00:00:00Z,SVPB
127281,2015-07-01T07:00:00Z,-40.35708,25.60723,-0.0464,-0.698,147.58333,2016-02-24T00:00:00Z,SVPB
127281,2015-07-01T08:00:00Z,-40.37998,25.60553,-0.0269,-0.7614,112.5,2016-02-24T00:00:00Z,SVPB
127281,2015-07-01T09:00:00Z,-40.40532,25.60937,0.152,-0.8065,703.2083,2016-02-24T00:00:00Z,SVPB
127281,2015-07-01T10:00:00Z,-40.43153,25.61689,0.1541,-0.8069,703.2083,2016-02-24T00:00:00Z,SVPB
127281,2015-07-01T11:00:00Z,-40.45777,25.62387,0.1547,-0.8073,703.2083,2016-02-24T00:00:00Z,SVPB
127281,2015-07-01T12:00:00Z,-40.48412,25.63037,0.1552,-0.8079,703.2083,2016-02-24T00:00:00Z,SVPB
127281,2015-07-01T13:00:00Z,-40.51094,25.63623,0.1553,-0.8097,703.2083,2016-02-24T00:00:00Z,SVPB
127281,2015-07-01T14:00:00Z,-40.53323,25.66221,0.2509,-0.7763,193.33334,2016-02-24T00:00:00Z,SVPB
127281,2015-07-01T15:00:00Z,-40.54925,25.6694,0.1344,-0.4857,133.66667,2016-02-24T00:00:00Z,SVPB
127281,2015-07-01T16:00:00Z,-40.56461,25.6797,0.3455,-0.471,75.583336,2016-02-24T00:00:00Z,SVPB
127281,2015-07-01T17:00:00Z,-40.57895,25.6932,0.3205,-0.4256,177.58333,2016-02-24T00:00:00Z,SVPB
127281,2015-07-01T18:00:00Z,-40.59213,25.70268,0.1736,-0.402,256.66666,2016-02-24T00:00:00Z,SVPB
127281,2015-07-01T19:00:00Z,-40.60502,25.71131,0.1737,-0.4017,256.66666,2016-02-24T00:00:00Z,SVPB
127281,2015-07-01T20:00:00Z,-40.61703,25.71758,0.2983,-0.3131,116.083336,2016-02-24T00:00:00Z,SVPB
127281,2015-07-01T21:00:00Z,-40.62727,25.73169,0.281,-0.325,312.91666,2016-02-24T00:00:00Z,SVPB
127281,2015-07-01T22:00:00Z,-40.63766,25.7429,0.2817,-0.3252,312.91666,2016-02-24T00:00:00Z,SVPB
127281,2015-07-01T23:00:00Z,-40.64842,25.75426,0.2563,-0.3599,242.54167,2016-02-24T00:00:00Z,SVPB
127281,2015-07-02T00:00:00Z,-40.66069,25.76659,0.2649,-0.3657,242.54167,2016-02-24T00:00:00Z,SVPB
127281,2015-07-02T01:00:00Z,-40.67595,25.77438,0.1936,-0.4882,232.04169,2016-02-24T00:00:00Z,SVPB
127281,2015-07-02T02:00:00Z,-40.69186,25.78087,0.2406,-0.5523,161.70833,2016-02-24T00:00:00Z,SVPB
127281,2015-07-02T03:00:00Z,-40.71029,25.79161,0.356,-0.5876,0.0,2016-02-24T00:00:00Z,SVPB
127281,2015-07-02T04:00:00Z,-40.73136,25.81174,0.4424,-0.64,91.33333,2016-02-24T00:00:00Z,SVPB
127281,2015-07-02T05:00:00Z,-40.7507,25.83002,0.4177,-0.5878,253.20834,2016-02-24T00:00:00Z,SVPB
127281,2015-07-02T06:00:00Z,-40.76898,25.84645,0.3586,-0.3341,70.333336,2016-02-24T00:00:00Z,SVPB
127281,2015-07-02T07:00:00Z,-40.77863,25.85753,0.2603,-0.295,140.70834,2016-02-24T00:00:00Z,SVPB
127281,2015-07-02T08:00:00Z,-40.78898,25.86883,0.1794,-0.3665,720.5833,2016-02-24T00:00:00Z,SVPB
127281,2015-07-02T09:00:00Z,-40.80091,25.87605,0.1774,-0.367,720.5833,2016-02-24T00:00:00Z,SVPB
127281,2015-07-02T10:00:00Z,-40.81292,25.88357,0.177,-0.3677,720.5833,2016-02-24T00:00:00Z,SVPB
127281,2015-07-02T11:00:00Z,-40.82505,25.89127,0.1772,-0.3687,720.5833,2016-02-24T00:00:00Z,SVPB
127281,2015-07-02T12:00:00Z,-40.83738,25.89922,0.1778,-0.3702,720.5833,2016-02-24T00:00:00Z,SVPB
127281,2015-07-02T13:00:00Z,-40.84917,25.90606,0.0956,-0.3583,267.16666,2016-02-24T00:00:00Z,SVPB
127281,2015-07-02T14:00:00Z,-40.85916,25.90746,0.1367,-0.3554,267.16666,2016-02-24T00:00:00Z,SVPB
127281,2015-07-02T15:00:00Z,-40.87172,25.9138,0.11,-0.407,115.958336,2016-02-24T00:00:00Z,SVPB
127281,2015-07-02T16:00:00Z,-40.88668,25.91851,0.0507,-0.4292,186.29166,2016-02-24T00:00:00Z,SVPB
127281,2015-07-02T17:00:00Z,-40.89769,25.91937,0.0367,-0.391,186.29166,2016-02-24T00:00:00Z,SVPB
127281,2015-07-02T18:00:00Z,-40.91007,25.92417,0.1635,-0.3019,312.91666,2016-02-24T00:00:00Z,SVPB
127281,2015-07-02T19:00:00Z,-40.91903,25.93176,0.1599,-0.317,312.91666,2016-02-24T00:00:00Z,SVPB
127281,2015-07-02T20:00:00Z,-40.92882,25.93662,0.0978,-0.2487,94.958336,2016-02-24T00:00:00Z,SVPB
127281,2015-07-02T21:00:00Z,-40.9357,25.94261,0.134,-0.21,348.0,2016-02-24T00:00:00Z,SVPB
127281,2015-07-02T22:00:00Z,-40.94227,25.94814,0.1358,-0.2103,348.0,2016-02-24T00:00:00Z,SVPB
127281,2015-07-02T23:00:00Z,-40.94948,25.95244,0.1811,-0.1862,256.66666,2016-02-24T00:00:00Z,SVPB
127281,2015-07-03T00:00:00Z,-40.9558,25.96057,0.1784,-0.1849,256.66666,2016-02-24T00:00:00Z,SVPB
127281,2015-07-03T01:00:00Z,-40.96322,25.96813,0.1736,-0.2337,425.41666,2016-02-24T00:00:00Z,SVPB
127281,2015-07-03T02:00:00Z,-40.97071,25.97534,0.1731,-0.2337,425.41666,2016-02-24T00:00:00Z,SVPB
127281,2015-07-03T03:00:00Z,-40.97702,25.98173,0.1713,-0.2286,425.41666,2016-02-24T00:00:00Z,SVPB
127281,2015-07-03T04:00:00Z,-40.98823,25.98852,0.0155,-0.3505,246.16667,2016-02-24T00:00:00Z,SVPB
127281,2015-07-03T05:00:00Z,-40.9995,25.98769,0.0037,-0.3466,246.16667,2016-02-24T00:00:00Z,SVPB
127281,2015-07-03T06:00:00Z,-41.00795,25.99522,0.2285,-0.2171,130.04166,2016-02-24T00:00:00Z,SVPB
127281,2015-07-03T07:00:00Z,-41.01626,26.00461,0.1732,-0.2201,123.0,2016-02-24T00:00:00Z,SVPB
127281,2015-07-03T08:00:00Z,-41.02225,26.01209,0.1686,-0.1842,137.08333,2016-02-24T00:00:00Z,SVPB
127281,2015-07-03T09:00:00Z,-41.02889,26.01932,0.1668,-0.1628,601.2084,2016-02-24T00:00:00Z,SVPB
127281,2015-07-03T10:00:00Z,-41.0336,26.02654,0.1668,-0.1625,601.2084,2016-02-24T00:00:00Z,SVPB
127281,2015-07-03T11:00:00Z,-41.0389,26.03373,0.1668,-0.162,601.2084,2016-02-24T00:00:00Z,SVPB
127281,2015-07-03T12:00:00Z,-41.04455,26.04089,0.1668,-0.1609,601.2084,2016-02-24T00:00:00Z,SVPB
127313,2015-04-20T19:00:00Z,-33.84705,27.40548,-1.4399,-0.9921,133.66667,2015-09-13T00:00:00Z,SVPB
127313,2015-04-20T20:00:00Z,-33.87899,27.3486,-1.4527,-1.0097,109.041664,2015-09-13T00:00:00Z,SVPB
127313,2015-04-20T21:00:00Z,-33.91413,27.29016,-1.3292,-1.0503,344.54166,2015-09-13T00:00:00Z,SVPB
127313,2015-04-20T22:00:00Z,-33.94428,27.23774,-1.3279,-1.0184,344.54166,2015-09-13T00:00:00Z,SVPB
127313,2015-04-20T23:00:00Z,-33.97674,27.18556,-1.2881,-1.1524,256.66666,2015-09-13T00:00:00Z,SVPB
127313,2015-04-21T00:00:00Z,-34.01705,27.13799,-1.2849,-1.0887,256.66666,2015-09-13T00:00:00Z,SVPB
127313,2015-04-21T01:00:00Z,-34.05219,27.08788,-1.261,-1.1385,172.20833,2015-09-13T00:00:00Z,SVPB
127313,2015-04-21T02:00:00Z,-34.08869,27.03675,-1.2625,-1.1277,274.2083,2015-09-13T00:00:00Z,SVPB
127313,2015-04-21T03:00:00Z,-34.12563,26.98989,-1.2688,-1.1275,274.2083,2015-09-13T00:00:00Z,SVPB
127313,2015-04-21T04:00:00Z,-34.16279,26.9396,-1.29,-1.1586,270.74997,2015-09-13T00:00:00Z,SVPB
127313,2015-04-21T05:00:00Z,-34.19979,26.88815,-1.2771,-1.1592,270.74997,2015-09-13T00:00:00Z,SVPB
127313,2015-04-21T06:00:00Z,-34.23859,26.83749,-1.3265,-1.1818,130.04166,2015-09-13T00:00:00Z,SVPB
127313,2015-04-21T07:00:00Z,-34.27586,26.78493,-1.3074,-1.1305,130.04166,2015-09-13T00:00:00Z,SVPB
127313,2015-04-21T08:00:00Z,-34.31169,26.74724,-1.3815,-1.1506,762.9166,2015-09-13T00:00:00Z,SVPB
127313,2015-04-21T09:00:00Z,-34.34923,26.69248,-1.3798,-1.151,762.9166,2015-09-13T00:00:00Z,SVPB
127313,2015-04-21T10:00:00Z,-34.38654,26.63823,-1.379,-1.1511,762.9166,2015-09-13T00:00:00Z,SVPB
127313,2015-04-21T11:00:00Z,-34.42375,26.5842,-1.3787,-1.1512,762.9166,2015-09-13T00:00:00Z,SVPB
127313,2015-04-21T12:00:00Z,-34.46083,26.53038,-1.3793,-1.1512,762.9166,2015-09-13T00:00:00Z,SVPB
127313,2015-04-21T13:00:00Z,-34.49764,26.47704,-1.4805,-1.2301,179.25,2015-09-13T00:00:00Z,SVPB
127313,2015-04-21T14:00:00Z,-34.53806,26.41839,-1.512,-1.2378,179.25,2015-09-13T00:00:00Z,SVPB
127313,2015-04-21T15:00:00Z,-34.57839,26.35318,-1.5377,-1.1533,126.58333,2015-09-13T00:00:00Z,SVPB
127313,2015-04-21T16:00:00Z,-34.61515,26.29277,-1.5705,-1.1045,126.58333,2015-09-13T00:00:00Z,SVPB
127313,2015-04-21T17:00:00Z,-34.6519,26.23073,-1.5786,-1.1631,123.0,2015-09-13T00:00:00Z,SVPB
127313,2015-04-21T18:00:00Z,-34.68949,26.16859,-1.5662,-1.1737,323.41666,2015-09-13T00:00:00Z,SVPB
127313,2015-04-21T19:00:00Z,-34.72886,26.10785,-1.5596,-1.185,323.41666,2015-09-13T00:00:00Z,SVPB
127313,2015-04-21T20:00:00Z,-34.76363,26.0417,-1.7832,-0.9388,239.08334,2015-09-13T00:00:00Z,SVPB
127313,2015-04-21T21:00:00Z,-34.79455,25.97108,-1.7807,-0.9309,239.08334,2015-09-13T00:00:00Z,SVPB
127313,2015-04-21T22:00:00Z,-34.82315,25.90122,-1.7748,-0.8846,235.50002,2015-09-13T00:00:00Z,SVPB
127313,2015-04-21T23:00:00Z,-34.84903,25.8312,-1.7499,-0.6171,242.54167,2015-09-13T00:00:00Z,SVPB
127313,2015-04-22T00:00:00Z,-34.86972,25.76318,-1.7495,-0.6166,242.54167,2015-09-13T00:00:00Z,SVPB
127313,2015-04-22T01:00:00Z,-34.88731,25.69256,-1.7784,-0.5546,400.79166,2015-09-13T00:00:00Z,SVPB
127313,2015-04-22T02:00:00Z,-34.90488,25.62218,-1.7799,-0.5547,400.79166,2015-09-13T00:00:00Z,SVPB
127313,2015-04-22T03:00:00Z,-34.92279,25.55238,-1.823,-0.511,249.58333,2015-09-13T00:00:00Z,SVPB
127313,2015-04-22T04:00:00Z,-34.93919,25.47863,-1.8265,-0.509,249.58333,2015-09-13T00:00:00Z,SVPB
127313,2015-04-22T05:00:00Z,-34.95316,25.40198,-1.9518,-0.3812,186.29166,2015-09-13T00:00:00Z,SVPB
127313,2015-04-22T06:00:00Z,-34.96538,25.32563,-1.999,-0.3368,126.58333,2015-09-13T00:00:00Z,SVPB
127313,2015-04-22T07:00:00Z,-34.9772,25.24877,-1.6465,-0.4379,119.54167,2015-09-13T00:00:00Z,SVPB
127313,2015-04-22T08:00:00Z,-34.99132,25.18484,-1.6141,-0.4216,133.66667,2015-09-13T00:00:00Z,SVPB
127313,2015-04-22T09:00:00Z,-35.00505,25.11645,-1.7782,-0.3885,660.9167,2015-09-13T00:00:00Z,SVPB
127313,2015-04-22T10:00:00Z,-35.01751,25.04461,-1.7837,-0.3886,660.9167,2015-09-13T00:00:00Z,SVPB
127313,2015-04-22T11:00:00Z,-35.03009,24.97182,-1.7903,-0.3885,660.9167,2015-09-13T00:00:00Z,SVPB
127313,2015-04-22T12:00:00Z,-35.04276,24.89922,-1.7705,-0.3882,660.9167,2015-09-13T00:00:00Z,SVPB
127313,2015-04-22T13:00:00Z,-35.0555,24.82878,-1.7171,-0.3819,372.5833,2015-09-13T00:00:00Z,SVPB
127313,2015-04-22T14:00:00Z,-35.06772,24.76207,-1.7152,-0.3816,372.5833,2015-09-13T00:00:00Z,SVPB
127313,2015-04-22T15:00:00Z,-35.07994,24.69593,-1.7668,-0.3814,372.5833,2015-09-13T00:00:00Z,SVPB
127313,2015-04-22T16:00:00Z,-35.091,24.6215,-1.509,-0.4713,137.08333,2015-09-13T00:00:00Z,SVPB
127313,2015-04-22T17:00:00Z,-35.10552,24.57129,-1.6191,-0.4815,330.45834,2015-09-13T00:00:00Z,SVPB
127313,2015-04-22T18:00:00Z,-35.12127,24.50642,-1.6126,-0.4807,330.45834,2015-09-13T00:00:00Z,SVPB
127313,2015-04-22T19:00:00Z,-35.13734,24.44178,-1.5945,-0.4777,330.45834,2015-09-13T00:00:00Z,SVPB
127313,2015-04-22T20:00:00Z,-35.15176,24.37826,-1.7006,-0.4702,126.58333,2015-09-13T00:00:00Z,SVPB
127313,2015-04-22T21:00:00Z,-35.16743,24.30938,-1.7673,-0.4923,253.20834,2015-09-13T00:00:00Z,SVPB
127313,2015-04-22T22:00:00Z,-35.18328,24.2374,-1.7875,-0.4914,253.20834,2015-09-13T00:00:00Z,SVPB
127313,2015-04-22T23:00:00Z,-35.19917,24.16631,-1.7962,-0.488,256.66666,2015-09-13T00:00:00Z,SVPB
127313,2015-04-23T00:00:00Z,-35.21496,24.10012,-1.7727,-0.4881,256.66666,2015-09-13T00:00:00Z,SVPB
127313,2015-04-23T01:00:00Z,-35.2308,24.03281,-1.7013,-0.4894,344.54166,2015-09-13T00:00:00Z,SVPB
127313,2015-04-23T02:00:00Z,-35.24664,23.95294,-1.7934,-0.4894,344.54166,2015-09-13T00:00:00Z,SVPB
127313,2015-04-23T03:00:00Z,-35.26286,23.89891,-1.7755,-0.5562,0.0,2015-09-13T00:00:00Z,SVPB
127313,2015-04-23T04:00:00Z,-35.28053,23.81381,-1.7794,-0.5355,175.79167,2015-09-13T00:00:00Z,SVPB
127313,2015-04-23T05:00:00Z,-35.29737,23.74573,-1.9145,-0.5269,256.66666,2015-09-13T00:00:00Z,SVPB
127313,2015-04-23T06:00:00Z,-35.31433,23.66992,-1.9152,-0.5068,73.791664,2015-09-13T00:00:00Z,SVPB
127313,2015-04-23T07:00:00Z,-35.3316,23.59374,-1.9029,-0.5824,119.54167,2015-09-13T00:00:00Z,SVPB
127313,2015-04-23T08:00:00Z,-35.3534,23.53588,-1.4114,-0.664,133.66667,2015-09-13T00:00:00Z,SVPB
127313,2015-04-23T09:00:00Z,-35.37402,23.46524,-1.7419,-0.6552,675.0,2015-09-13T00:00:00Z,SVPB
127313,2015-04-23T10:00:00Z,-35.39515,23.39104,-1.706,-0.6551,675.0,2015-09-13T00:00:00Z,SVPB
127313,2015-04-23T11:00:00Z,-35.41644,23.32305,-1.7044,-0.6549,675.0,2015-09-13T00:00:00Z,SVPB
127313,2015-04-23T12:00:00Z,-35.43792,23.25523,-1.7033,-0.6543,675.0,2015-09-13T00:00:00Z,SVPB
127313,2015-04-23T13:00:00Z,-35.45844,23.18803,-1.7291,-0.6138,253.20834,2015-09-13T00:00:00Z,SVPB
127313,2015-04-23T14:00:00Z,-35.47788,23.12005,-1.7321,-0.611,253.20834,2015-09-13T00:00:00Z,SVPB
127313,2015-04-23T15:00:00Z,-35.50062,23.05424,-1.5549,-0.7684,80.83333,2015-09-13T00:00:00Z,SVPB
127313,2015-04-23T16:00:00Z,-35.52794,22.99351,-1.4998,-0.7136,165.29167,2015-09-13T00:00:00Z,SVPB
127313,2015-04-23T17:00:00Z,-35.5529,22.93188,-1.5278,-0.7533,91.33333,2015-09-13T00:00:00Z,SVPB
127313,2015-04-23T18:00:00Z,-35.57734,22.87217,-1.5243,-0.803,365.70834,2015-09-13T00:00:00Z,SVPB
127313,2015-04-23T19:00:00Z,-35.60285,22.8118,-1.524,-0.8028,365.70834,2015-09-13T00:00:00Z,SVPB
127313,2015-04-23T20:00:00Z,-35.63089,22.7495,-1.5455,-0.9097,130.04166,2015-09-13T00:00:00Z,SVPB
127313,2015-04-23T21:00:00Z,-35.66375,22.68494,-1.6064,-1.123,116.083336,2015-09-13T00:00:00Z,SVPB
127313,2015-04-23T22:00:00Z,-35.70218,22.62613,-1.4525,-1.2167,418.33334,2015-09-13T00:00:00Z,SVPB
127313,2015-04-23T23:00:00Z,-35.74151,22.56843,-1.4512,-1.2171,418.33334,2015-09-13T00:00:00Z,SVPB
127313,2015-04-24T00:00:00Z,-35.78115,22.51139,-1.0023,-1.5055,425.41666,2015-09-13T00:00:00Z,SVPB
127313,2015-04-24T01:00:00Z,-35.83051,22.47182,-0.9975,-1.505,425.41666,2015-09-13T00:00:00Z,SVPB
127313,2015-04-24T02:00:00Z,-35.87972,22.43215,-0.9953,-1.5037,425.41666,2015-09-13T00:00:00Z,SVPB
127313,2015-04-24T03:00:00Z,-35.9301,22.41437,-0.786,-1.562,140.70834,2015-09-13T00:00:00Z,SVPB
127313,2015-04-24T04:00:00Z,-35.98053,22.37522,-0.5656,-1.7192,242.54167,2015-09-13T00:00:00Z,SVPB
127313,2015-04-24T05:00:00Z,-36.03666,22.34968,-0.5396,-1.7128,242.54167,2015-09-13T00:00:00Z,SVPB
127313,2015-04-24T06:00:00Z,-36.09147,22.33148,-0.3554,-1.692,210.91667,2015-09-13T00:00:00Z,SVPB
127313,2015-04-24T07:00:00Z,-36.14685,22.3167,-0.3533,-1.6824,256.66666,2015-09-13T00:00:00Z,SVPB
127313,2015-04-24T08:00:00Z,-36.19951,22.30377,-0.3458,-1.6665,256.66666,2015-09-13T00:00:00Z,SVPB
127313,2015-04-24T09:00:00Z,-36.25635,22.28582,-0.537,-1.833,587.0834,2015-09-13T00:00:00Z,SVPB
127313,2015-04-24T10:00:00Z,-36.31605,22.26403,-0.5373,-1.8318,587.0834,2015-09-13T00:00:00Z,SVPB
127313,2015-04-24T11:00:00Z,-36.37547,22.24254,-0.5374,-1.8316,587.0834,2015-09-13T00:00:00Z,SVPB
127313,2015-04-24T12:00:00Z,-36.43467,22.22141,-0.5373,-1.8326,587.0834,2015-09-13T00:00:00Z,SVPB
127313,2015-04-24T13:00:00Z,-36.4952,22.1961,-0.6922,-1.864,253.20834,2015-09-13T00:00:00Z,SVPB
127313,2015-04-24T14:00:00Z,-36.55566,22.1682,-0.6945,-1.8664,253.20834,2015-09-13T00:00:00Z,SVPB
127313,2015-04-24T15:00:00Z,-36.61429,22.14143,-0.6248,-1.7061,56.25,2015-09-13T00:00:00Z,SVPB
127313,2015-04-24T16:00:00Z,-36.66994,22.11495,-0.693,-1.7352,126.58333,2015-09-13T00:00:00Z,SVPB
127313,2015-04-24T17:00:00Z,-36.72539,22.07591,-1.033,-1.6575,386.70834,2015-09-13T00:00:00Z,SVPB
127313,2015-04-24T18:00:00Z,-36.77853,22.03437,-1.0312,-1.6494,386.70834,2015-09-13T00:00:00Z,SVPB
127313,2015-04-24T19:00:00Z,-36.83422,22.00619,-0.9105,-1.6676,386.70834,2015-09-13T00:00:00Z,SVPB
127313,2015-04-24T20:00:00Z,-36.88214,21.95033,-1.4257,-1.5885,133.66667,2015-09-13T00:00:00Z,SVPB
127313,2015-04-24T21:00:00Z,-36.93297,21.89606,-1.2292,-1.5292,428.8333,2015-09-13T00:00:00Z,SVPB
127313,2015-04-24T22:00:00Z,-36.98224,21.84677,-1.2276,-1.5286,428.8333,2015-09-13T00:00:00Z,SVPB
127313,2015-04-24T23:00:00Z,-37.03185,21.79694,-1.226,-1.5281,428.8333,2015-09-13T00:00:00Z,SVPB
127313,2015-04-25T00:00:00Z,-37.08133,21.74856,-1.161,-1.5111,267.16666,2015-09-13T00:00:00Z,SVPB
127313,2015-04-25T01:00:00Z,-37.1297,21.70378,-1.1558,-1.5091,267.16666,2015-09-13T00:00:00Z,SVPB
127313,2015-04-25T02:00:00Z,-37.17759,21.66251,-1.0674,-1.4812,158.25,2015-09-13T00:00:00Z,SVPB
127313,2015-04-25T03:00:00Z,-37.2243,21.6179,-0.9329,-1.4179,126.58333,2015-09-13T00:00:00Z,SVPB
127313,2015-04-25T04:00:00Z,-37.27114,21.57949,-1.0099,-1.4782,225.0,2015-09-13T00:00:00Z,SVPB
127313,2015-04-25T05:00:00Z,-37.31822,21.53614,-1.2701,-1.5023,232.04169,2015-09-13T00:00:00Z,SVPB
127313,2015-04-25T06:00:00Z,-37.36784,21.48182,-1.2228,-1.5041,232.04169,2015-09-13T00:00:00Z,SVPB
127313,2015-04-25T07:00:00Z,-37.41642,21.43307,-1.1799,-1.512,147.58333,2015-09-13T00:00:00Z,SVPB
127313,2015-04-25T08:00:00Z,-37.46674,21.38892,-1.0733,-1.4978,112.5,2015-09-13T00:00:00Z,SVPB
127313,2015-04-25T09:00:00Z,-37.51226,21.33615,-1.3065,-1.4055,611.7083,2015-09-13T00:00:00Z,SVPB
127313,2015-04-25T10:00:00Z,-37.55751,21.28269,-1.3065,-1.4048,611.7083,2015-09-13T00:00:00Z,SVPB
127313,2015-04-25T11:00:00Z,-37.60324,21.22976,-1.3064,-1.4036,611.7083,2015-09-13T00:00:00Z,SVPB
127313,2015-04-25T12:00:00Z,-37.64936,21.17736,-1.3062,-1.4023,611.7083,2015-09-13T00:00:00Z,SVPB
127313,2015-04-25T13:00:00Z,-37.69043,21.12088,-1.3525,-1.2495,246.16667,2015-09-13T00:00:00Z,SVPB
127313,2015-04-25T14:00:00Z,-37.72925,21.06343,-1.4223,-1.1859,80.83333,2015-09-13T00:00:00Z,SVPB
127313,2015-04-25T15:00:00Z,-37.76433,21.00216,-1.5352,-1.0575,102.0,2015-09-13T00:00:00Z,SVPB
127313,2015-04-25T16:00:00Z,-37.79442,20.9358,-1.6243,-0.869,59.708332,2015-09-13T00:00:00Z,SVPB
127313,2015-04-25T17:00:00Z,-37.82128,20.87204,-1.4529,-0.7823,94.958336,2015-09-13T00:00:00Z,SVPB
127313,2015-04-25T18:00:00Z,-37.84456,20.80742,-1.5571,-0.7023,217.95833,2015-09-13T00:00:00Z,SVPB
127313,2015-04-25T19:00:00Z,-37.86741,20.75305,-1.4565,-0.5792,137.08333,2015-09-13T00:00:00Z,SVPB
127313,2015-04-25T20:00:00Z,-37.88602,20.6784,-1.6662,-0.5419,126.58333,2015-09-13T00:00:00Z,SVPB
127313,2015-04-25T21:00:00Z,-37.90379,20.61084,-1.74,-0.566,123.0,2015-09-13T00:00:00Z,SVPB
127313,2015-04-25T22:00:00Z,-37.9229,20.54007,-1.731,-0.6064,323.41666,2015-09-13T00:00:00Z,SVPB
