ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
127237,2015-10-08T10:00:00Z,34.41138,138.91241,-0.2274,0.1089,267.16666,2015-03-16T00:00:00Z,SVP
127237,2015-10-08T11:00:00Z,34.41019,138.90451,-0.142,-0.2076,938.7084,2015-03-16T00:00:00Z,SVP
127237,2015-10-08T12:00:00Z,34.40398,138.89944,-0.138,-0.2079,938.7084,2015-03-16T00:00:00Z,SVP
127237,2015-10-08T13:00:00Z,34.39739,138.9054,-0.0119,-0.208,938.7084,2015-03-16T00:00:00Z,SVP
127237,2015-10-08T14:00:00Z,34.39073,138.90504,-0.0119,-0.208,938.7084,2015-03-16T00:00:00Z,SVP
127237,2015-10-08T15:00:00Z,34.38407,138.9047,-0.012,-0.2081,938.7084,2015-03-16T00:00:00Z,SVP
127237,2015-10-08T16:00:00Z,34.37741,138.90433,-0.012,-0.2082,938.7084,2015-03-16T00:00:00Z,SVP
127237,2015-10-08T17:00:00Z,34.37079,138.90402,-0.0122,-0.2084,938.7084,2015-03-16T00:00:00Z,SVP
127237,2015-10-08T18:00:00Z,34.36262,138.86107,-0.1725,-0.2317,316.3333,2015-03-16T00:00:00Z,SVP
127237,2015-10-08T19:00:00Z,34.35467,138.85388,-0.1739,-0.2335,316.3333,2015-03-16T00:00:00Z,SVP
127237,2015-10-08T20:00:00Z,34.34594,138.84325,-0.533,-0.1303,151.20834,2015-03-16T00:00:00Z,SVP
127237,2015-10-08T21:00:00Z,34.34196,138.82182,-0.5121,-0.0583,98.416664,2015-03-16T00:00:00Z,SVP
127237,2015-10-08T22:00:00Z,34.33999,138.81128,-0.0281,-0.0471,369.16666,2015-03-16T00:00:00Z,SVP
127237,2015-10-08T23:00:00Z,34.33893,138.81386,0.0124,-0.0422,369.16666,2015-03-16T00:00:00Z,SVP
127237,2015-10-09T00:00:00Z,34.33823,138.81564,-0.0259,-0.0373,369.16666,2015-03-16T00:00:00Z,SVP
127237,2015-10-09T01:00:00Z,34.33188,138.81168,-0.0731,-0.1852,667.9583,2015-03-16T00:00:00Z,SVP
127237,2015-10-09T02:00:00Z,34.3252,138.80743,-0.077,-0.1931,667.9583,2015-03-16T00:00:00Z,SVP
127237,2015-10-09T03:00:00Z,34.31916,138.8024,-0.0546,-0.1929,667.9583,2015-03-16T00:00:00Z,SVP
127237,2015-10-09T04:00:00Z,34.31423,138.7998,-0.055,-0.1867,667.9583,2015-03-16T00:00:00Z,SVP
127237,2015-10-09T05:00:00Z,34.30681,138.79176,-0.3157,-0.2231,316.3333,2015-03-16T00:00:00Z,SVP
127237,2015-10-09T06:00:00Z,34.29623,138.75877,-0.2494,-0.2273,316.3333,2015-03-16T00:00:00Z,SVP
127237,2015-10-09T07:00:00Z,34.28896,138.7509,-0.0691,-0.1172,239.08334,2015-03-16T00:00:00Z,SVP
127237,2015-10-09T08:00:00Z,34.28578,138.75139,-0.0479,-0.1176,239.08334,2015-03-16T00:00:00Z,SVP
127237,2015-10-09T09:00:00Z,34.28275,138.75034,-0.0153,-0.0859,242.54167,2015-03-16T00:00:00Z,SVP
127237,2015-10-09T10:00:00Z,34.28019,138.74219,0.1233,-0.0399,232.04169,2015-03-16T00:00:00Z,SVP
127237,2015-10-09T11:00:00Z,34.27865,138.74934,0.0728,-0.0351,232.04169,2015-03-16T00:00:00Z,SVP
127237,2015-10-09T12:00:00Z,34.2786,138.75201,0.0068,0.0187,137.08333,2015-03-16T00:00:00Z,SVP
127237,2015-10-09T13:00:00Z,34.27888,138.75198,-0.0177,0.0073,703.2083,2015-03-16T00:00:00Z,SVP
127237,2015-10-09T14:00:00Z,34.279,138.7512,-0.0184,0.0063,703.2083,2015-03-16T00:00:00Z,SVP
127237,2015-10-09T15:00:00Z,34.27935,138.75066,-0.0178,0.0068,703.2083,2015-03-16T00:00:00Z,SVP
127237,2015-10-09T16:00:00Z,34.27996,138.75041,-0.0166,0.008,703.2083,2015-03-16T00:00:00Z,SVP
127237,2015-10-09T17:00:00Z,34.28097,138.7506,-0.015,0.0098,703.2083,2015-03-16T00:00:00Z,SVP
127237,2015-10-09T18:00:00Z,34.27513,138.74371,-0.1459,-0.1672,253.20834,2015-03-16T00:00:00Z,SVP
127237,2015-10-09T19:00:00Z,34.2692,138.73721,-0.1688,-0.1933,87.91667,2015-03-16T00:00:00Z,SVP
127237,2015-10-09T20:00:00Z,34.264,138.73544,-0.0559,-0.1538,267.16666,2015-03-16T00:00:00Z,SVP
127237,2015-10-09T21:00:00Z,34.25589,138.72221,-0.1751,-0.1875,267.16666,2015-03-16T00:00:00Z,SVP
127237,2015-10-09T22:00:00Z,34.25349,138.7243,0.0441,-0.1179,400.79166,2015-03-16T00:00:00Z,SVP
127237,2015-10-09T23:00:00Z,34.25055,138.72995,-0.043,-0.1267,400.79166,2015-03-16T00:00:00Z,SVP
127237,2015-10-10T00:00:00Z,34.24739,138.72778,-0.0752,-0.0731,140.70834,2015-03-16T00:00:00Z,SVP
127237,2015-10-10T01:00:00Z,34.24598,138.72346,-0.1071,0.0666,109.041664,2015-03-16T00:00:00Z,SVP
127237,2015-10-10T02:00:00Z,34.24785,138.71713,-0.0587,0.0732,446.4167,2015-03-16T00:00:00Z,SVP
127237,2015-10-10T03:00:00Z,34.25029,138.71542,-0.062,0.0726,446.4167,2015-03-16T00:00:00Z,SVP
127237,2015-10-10T04:00:00Z,34.25301,138.71304,-0.0621,0.0715,446.4167,2015-03-16T00:00:00Z,SVP
127237,2015-10-10T05:00:00Z,34.25492,138.71046,-0.0502,0.0486,541.3334,2015-03-16T00:00:00Z,SVP
127237,2015-10-10T06:00:00Z,34.25624,138.70827,-0.0509,0.0478,541.3334,2015-03-16T00:00:00Z,SVP
127237,2015-10-10T07:00:00Z,34.25768,138.70613,-0.0513,0.0474,541.3334,2015-03-16T00:00:00Z,SVP
127237,2015-10-10T08:00:00Z,34.25894,138.70448,-0.0401,0.0191,200.41666,2015-03-16T00:00:00Z,SVP
127237,2015-10-10T09:00:00Z,34.2585,138.70348,-0.0347,0.0065,200.41666,2015-03-16T00:00:00Z,SVP
127237,2015-10-10T10:00:00Z,34.25638,138.70232,-0.0204,-0.065,260.0833,2015-03-16T00:00:00Z,SVP
127237,2015-10-10T11:00:00Z,34.25343,138.70477,-6.0E-4,-0.0627,260.0833,2015-03-16T00:00:00Z,SVP
127237,2015-10-10T12:00:00Z,34.25415,138.69572,-0.1425,0.1776,119.54167,2015-03-16T00:00:00Z,SVP
127237,2015-10-10T13:00:00Z,34.25834,138.69144,-0.1357,0.1677,615.2917,2015-03-16T00:00:00Z,SVP
127237,2015-10-10T14:00:00Z,34.26487,138.68553,-0.1344,0.1823,615.2917,2015-03-16T00:00:00Z,SVP
127237,2015-10-10T15:00:00Z,34.27176,138.67996,-0.1336,0.1906,615.2917,2015-03-16T00:00:00Z,SVP
127237,2015-10-10T16:00:00Z,34.27871,138.6744,-0.1324,0.1937,615.2917,2015-03-16T00:00:00Z,SVP
127237,2015-10-10T17:00:00Z,34.28529,138.66888,-0.0941,-0.0407,246.16667,2015-03-16T00:00:00Z,SVP
127237,2015-10-10T18:00:00Z,34.28467,138.66542,-0.093,-0.0444,246.16667,2015-03-16T00:00:00Z,SVP
127237,2015-10-10T19:00:00Z,34.28225,138.6617,-0.0875,-0.1163,284.70834,2015-03-16T00:00:00Z,SVP
127237,2015-10-10T20:00:00Z,34.27826,138.65915,-0.0834,-0.1202,284.70834,2015-03-16T00:00:00Z,SVP
127237,2015-10-10T21:00:00Z,34.27374,138.65627,-0.0743,-0.1485,239.08334,2015-03-16T00:00:00Z,SVP
127237,2015-10-10T22:00:00Z,34.26757,138.64839,0.0164,-0.1351,214.5,2015-03-16T00:00:00Z,SVP
127237,2015-10-10T23:00:00Z,34.26486,138.65523,-0.0263,-0.1327,214.5,2015-03-16T00:00:00Z,SVP
127237,2015-10-11T00:00:00Z,34.26195,138.65208,-0.1848,-0.0561,123.0,2015-03-16T00:00:00Z,SVP
127237,2015-10-11T01:00:00Z,34.26342,138.64503,-0.1554,0.1644,123.0,2015-03-16T00:00:00Z,SVP
127237,2015-10-11T02:00:00Z,34.26903,138.64154,-0.0972,0.1833,467.5417,2015-03-16T00:00:00Z,SVP
127237,2015-10-11T03:00:00Z,34.27503,138.63857,-0.0916,0.1835,467.5417,2015-03-16T00:00:00Z,SVP
127237,2015-10-11T04:00:00Z,34.28117,138.63596,-0.0875,0.184,467.5417,2015-03-16T00:00:00Z,SVP
127237,2015-10-11T05:00:00Z,34.28576,138.63243,-0.0767,0.1617,253.20834,2015-03-16T00:00:00Z,SVP
127237,2015-10-11T06:00:00Z,34.2886,138.62018,0.0638,-0.1456,260.0833,2015-03-16T00:00:00Z,SVP
127237,2015-10-11T07:00:00Z,34.28126,138.6269,-0.0632,-0.0524,260.0833,2015-03-16T00:00:00Z,SVP
127237,2015-10-11T08:00:00Z,34.27806,138.62413,-0.1152,-0.2,414.9167,2015-03-16T00:00:00Z,SVP
127237,2015-10-11T09:00:00Z,34.2716,138.62007,-0.1108,-0.2002,414.9167,2015-03-16T00:00:00Z,SVP
127237,2015-10-11T10:00:00Z,34.26527,138.61673,-0.1042,-0.2005,414.9167,2015-03-16T00:00:00Z,SVP
127237,2015-10-11T11:00:00Z,34.25832,138.61205,-0.3895,-0.2507,133.66667,2015-03-16T00:00:00Z,SVP
127237,2015-10-11T12:00:00Z,34.24852,138.59332,-0.5121,-0.3272,112.5,2015-03-16T00:00:00Z,SVP
127237,2015-10-11T13:00:00Z,34.2468,138.58437,-0.0152,0.0706,632.8333,2015-03-16T00:00:00Z,SVP
127237,2015-10-11T14:00:00Z,34.24945,138.59337,-0.0872,0.0693,632.8333,2015-03-16T00:00:00Z,SVP
127237,2015-10-11T15:00:00Z,34.25139,138.58978,-0.086,0.0719,632.8333,2015-03-16T00:00:00Z,SVP
127237,2015-10-11T16:00:00Z,34.25308,138.5834,-0.0237,0.0769,632.8333,2015-03-16T00:00:00Z,SVP
127237,2015-10-11T17:00:00Z,34.25512,138.58202,-0.03,0.0811,256.66666,2015-03-16T00:00:00Z,SVP
127237,2015-10-11T18:00:00Z,34.26022,138.58073,-0.0337,0.0973,256.66666,2015-03-16T00:00:00Z,SVP
127237,2015-10-11T19:00:00Z,34.25904,138.57448,-0.138,-0.0583,242.54167,2015-03-16T00:00:00Z,SVP
127237,2015-10-11T20:00:00Z,34.25504,138.56796,-0.1555,-0.1198,70.333336,2015-03-16T00:00:00Z,SVP
127237,2015-10-11T21:00:00Z,34.25151,138.56728,-0.0297,-0.1319,179.25,2015-03-16T00:00:00Z,SVP
127237,2015-10-11T22:00:00Z,34.24789,138.56607,-0.1133,-0.1065,467.5417,2015-03-16T00:00:00Z,SVP
127237,2015-10-11T23:00:00Z,34.2446,138.56168,-0.1137,-0.1064,467.5417,2015-03-16T00:00:00Z,SVP
127237,2015-10-12T00:00:00Z,34.2403,138.55788,-0.1162,-0.1015,467.5417,2015-03-16T00:00:00Z,SVP
127237,2015-10-12T01:00:00Z,34.23611,138.55466,-0.1183,-0.0604,495.75,2015-03-16T00:00:00Z,SVP
127237,2015-10-12T02:00:00Z,34.23454,138.54929,-0.1159,-0.0607,495.75,2015-03-16T00:00:00Z,SVP
127237,2015-10-12T03:00:00Z,34.23239,138.54404,-0.1128,-0.0587,495.75,2015-03-16T00:00:00Z,SVP
127237,2015-10-12T04:00:00Z,34.22984,138.53864,-0.1033,-0.0503,495.75,2015-03-16T00:00:00Z,SVP
127237,2015-10-12T05:00:00Z,34.234,138.53656,-0.0538,0.0673,249.58333,2015-03-16T00:00:00Z,SVP
127237,2015-10-12T06:00:00Z,34.23665,138.53401,-0.0695,0.0027,316.3333,2015-03-16T00:00:00Z,SVP
127237,2015-10-12T07:00:00Z,34.23653,138.53188,-0.067,0.0015,316.3333,2015-03-16T00:00:00Z,SVP
127237,2015-10-12T08:00:00Z,34.23687,138.53036,-0.0758,-0.0249,639.9166,2015-03-16T00:00:00Z,SVP
127237,2015-10-12T09:00:00Z,34.23586,138.52623,-0.0786,-0.0261,639.9166,2015-03-16T00:00:00Z,SVP
127237,2015-10-12T10:00:00Z,34.23511,138.52234,-0.0803,-0.0259,639.9166,2015-03-16T00:00:00Z,SVP
127237,2015-10-12T11:00:00Z,34.23455,138.5185,-0.0814,-0.0253,639.9166,2015-03-16T00:00:00Z,SVP
127237,2015-10-12T12:00:00Z,34.2342,138.51453,-0.0821,-0.0244,639.9166,2015-03-16T00:00:00Z,SVP
127237,2015-10-12T13:00:00Z,34.23067,138.5133,-0.038,-0.0951,664.49994,2015-03-16T00:00:00Z,SVP
127237,2015-10-12T14:00:00Z,34.2272,138.51212,-0.0374,-0.0942,664.49994,2015-03-16T00:00:00Z,SVP
127237,2015-10-12T15:00:00Z,34.22389,138.5107,-0.037,-0.0933,664.49994,2015-03-16T00:00:00Z,SVP
127237,2015-10-12T16:00:00Z,34.22076,138.5089,-0.0367,-0.093,664.49994,2015-03-16T00:00:00Z,SVP
127237,2015-10-12T17:00:00Z,34.21763,138.50912,0.0218,-0.1041,246.16667,2015-03-16T00:00:00Z,SVP
127237,2015-10-12T18:00:00Z,34.21411,138.51115,0.0929,-0.104,246.16667,2015-03-16T00:00:00Z,SVP
127237,2015-10-12T19:00:00Z,34.21074,138.52022,0.1746,-0.1068,214.5,2015-03-16T00:00:00Z,SVP
127237,2015-10-12T20:00:00Z,34.20721,138.52702,0.1909,-0.0981,98.416664,2015-03-16T00:00:00Z,SVP
127237,2015-10-12T21:00:00Z,34.20506,138.522,-0.0678,-0.0644,622.3334,2015-03-16T00:00:00Z,SVP
127237,2015-10-12T22:00:00Z,34.20295,138.51881,-0.0691,-0.0642,622.3334,2015-03-16T00:00:00Z,SVP
127237,2015-10-12T23:00:00Z,34.20056,138.51518,-0.0719,-0.0645,622.3334,2015-03-16T00:00:00Z,SVP
127237,2015-10-13T00:00:00Z,34.19769,138.50981,-0.0837,-0.0654,622.3334,2015-03-16T00:00:00Z,SVP
127237,2015-10-13T01:00:00Z,34.195,138.50731,-0.0347,-0.059,773.4167,2015-03-16T00:00:00Z,SVP
127237,2015-10-13T02:00:00Z,34.19335,138.50673,-0.0384,-0.0589,773.4167,2015-03-16T00:00:00Z,SVP
127237,2015-10-13T03:00:00Z,34.19171,138.50568,-0.0411,-0.0589,773.4167,2015-03-16T00:00:00Z,SVP
127237,2015-10-13T04:00:00Z,34.19017,138.50423,-0.0421,-0.0589,773.4167,2015-03-16T00:00:00Z,SVP
127237,2015-10-13T05:00:00Z,34.18897,138.50241,-0.0398,-0.0591,773.4167,2015-03-16T00:00:00Z,SVP
127237,2015-10-13T06:00:00Z,34.18598,138.50172,-0.0012,-0.1615,186.29166,2015-03-16T00:00:00Z,SVP
127237,2015-10-13T07:00:00Z,34.18058,138.50352,0.0745,-0.1621,123.0,2015-03-16T00:00:00Z,SVP
127237,2015-10-13T08:00:00Z,34.17522,138.50708,0.0916,-0.1675,123.0,2015-03-16T00:00:00Z,SVP
127237,2015-10-13T09:00:00Z,34.16965,138.51068,0.0606,-0.1674,161.70833,2015-03-16T00:00:00Z,SVP
127237,2015-10-13T10:00:00Z,34.16495,138.51295,0.0577,-0.1152,333.9167,2015-03-16T00:00:00Z,SVP
127237,2015-10-13T11:00:00Z,34.16159,138.5146,0.0582,-0.1156,333.9167,2015-03-16T00:00:00Z,SVP
127237,2015-10-13T12:00:00Z,34.15731,138.51666,0.0499,-0.1128,689.0833,2015-03-16T00:00:00Z,SVP
127237,2015-10-13T13:00:00Z,34.15353,138.51924,0.0506,-0.1131,689.0833,2015-03-16T00:00:00Z,SVP
127237,2015-10-13T14:00:00Z,34.14993,138.52155,0.0507,-0.1132,689.0833,2015-03-16T00:00:00Z,SVP
127237,2015-10-13T15:00:00Z,34.14645,138.52383,0.0507,-0.1132,689.0833,2015-03-16T00:00:00Z,SVP
127237,2015-10-13T16:00:00Z,34.14313,138.52615,0.0505,-0.1133,689.0833,2015-03-16T00:00:00Z,SVP
127237,2015-10-13T17:00:00Z,34.13749,138.52101,-0.2158,-0.179,411.2917,2015-03-16T00:00:00Z,SVP
127237,2015-10-13T18:00:00Z,34.13062,138.513,-0.2132,-0.1805,411.2917,2015-03-16T00:00:00Z,SVP
127237,2015-10-13T19:00:00Z,34.12119,138.5134,-0.1343,-0.1674,411.2917,2015-03-16T00:00:00Z,SVP
127237,2015-10-13T20:00:00Z,34.12126,138.4917,-0.2638,-0.1513,154.66667,2015-03-16T00:00:00Z,SVP
127237,2015-10-13T21:00:00Z,34.12238,138.47708,0.0052,0.115,495.75,2015-03-16T00:00:00Z,SVP
127237,2015-10-13T22:00:00Z,34.12612,138.47684,0.0051,0.1152,495.75,2015-03-16T00:00:00Z,SVP
127237,2015-10-13T23:00:00Z,34.12962,138.47527,-0.0051,0.1156,495.75,2015-03-16T00:00:00Z,SVP
127237,2015-10-14T00:00:00Z,34.13264,138.4735,0.0018,0.1153,794.5417,2015-03-16T00:00:00Z,SVP
127237,2015-10-14T01:00:00Z,34.1366,138.47446,0.003,0.1163,794.5417,2015-03-16T00:00:00Z,SVP
127237,2015-10-14T02:00:00Z,34.14058,138.47575,0.007,0.1169,794.5417,2015-03-16T00:00:00Z,SVP
127237,2015-10-14T03:00:00Z,34.14461,138.47884,0.0192,0.1175,794.5417,2015-03-16T00:00:00Z,SVP
127237,2015-10-14T04:00:00Z,34.14871,138.48056,0.0201,0.118,794.5417,2015-03-16T00:00:00Z,SVP
127237,2015-10-14T05:00:00Z,34.15297,138.48221,0.0199,0.1185,794.5417,2015-03-16T00:00:00Z,SVP
127237,2015-10-14T06:00:00Z,34.1529,138.4801,-0.0981,-0.0312,407.83334,2015-03-16T00:00:00Z,SVP
127237,2015-10-14T07:00:00Z,34.15086,138.47632,-0.0987,-0.034,407.83334,2015-03-16T00:00:00Z,SVP
127237,2015-10-14T08:00:00Z,34.14849,138.4731,-0.0884,-0.0622,390.29166,2015-03-16T00:00:00Z,SVP
127237,2015-10-14T09:00:00Z,34.1469,138.46977,-0.0871,-0.059,390.29166,2015-03-16T00:00:00Z,SVP
127237,2015-10-14T10:00:00Z,34.14634,138.46555,-0.092,-0.0499,390.29166,2015-03-16T00:00:00Z,SVP
127237,2015-10-14T11:00:00Z,34.14184,138.46283,-0.0837,-0.0914,108.91667,2015-03-16T00:00:00Z,SVP
127237,2015-10-14T12:00:00Z,34.13762,138.45757,0.0475,-0.2684,133.66667,2015-03-16T00:00:00Z,SVP
127237,2015-10-14T13:00:00Z,34.1287,138.45988,0.0519,-0.2515,833.24994,2015-03-16T00:00:00Z,SVP
127237,2015-10-14T14:00:00Z,34.12019,138.46265,0.049,-0.2519,833.24994,2015-03-16T00:00:00Z,SVP
127237,2015-10-14T15:00:00Z,34.11174,138.46494,0.047,-0.2522,833.24994,2015-03-16T00:00:00Z,SVP
127237,2015-10-14T16:00:00Z,34.10324,138.46693,0.046,-0.2523,833.24994,2015-03-16T00:00:00Z,SVP
127237,2015-10-14T17:00:00Z,34.09459,138.46873,0.046,-0.2522,833.24994,2015-03-16T00:00:00Z,SVP
127237,2015-10-14T18:00:00Z,34.08632,138.47025,0.0516,-0.1594,335.7083,2015-03-16T00:00:00Z,SVP
127237,2015-10-14T19:00:00Z,34.08115,138.47191,0.0493,-0.1563,335.7083,2015-03-16T00:00:00Z,SVP
127237,2015-10-14T20:00:00Z,34.0751,138.47418,0.05,-0.1603,335.7083,2015-03-16T00:00:00Z,SVP
127237,2015-10-14T21:00:00Z,34.07511,138.46745,-0.0847,-0.0651,297.0,2015-03-16T00:00:00Z,SVP
127237,2015-10-14T22:00:00Z,34.07416,138.46326,-0.1354,0.1433,386.70834,2015-03-16T00:00:00Z,SVP
127237,2015-10-14T23:00:00Z,34.08,138.45844,-0.1351,0.138,386.70834,2015-03-16T00:00:00Z,SVP
127237,2015-10-15T00:00:00Z,34.08519,138.4539,-0.1349,0.1331,386.70834,2015-03-16T00:00:00Z,SVP
127237,2015-10-15T01:00:00Z,34.08883,138.4498,-0.1236,0.1358,428.8333,2015-03-16T00:00:00Z,SVP
127237,2015-10-15T02:00:00Z,34.09307,138.44324,-0.1298,0.1348,428.8333,2015-03-16T00:00:00Z,SVP
127237,2015-10-15T03:00:00Z,34.09783,138.43713,-0.1303,0.1339,428.8333,2015-03-16T00:00:00Z,SVP
127237,2015-10-15T04:00:00Z,34.09902,138.43474,-0.0028,-0.0568,253.20834,2015-03-16T00:00:00Z,SVP
127237,2015-10-15T05:00:00Z,34.09729,138.4355,-0.0081,-0.0599,253.20834,2015-03-16T00:00:00Z,SVP
127237,2015-10-15T06:00:00Z,34.08683,138.435,8.0E-4,-0.2789,369.16666,2015-03-16T00:00:00Z,SVP
127237,2015-10-15T07:00:00Z,34.07607,138.43471,8.0E-4,-0.2334,369.16666,2015-03-16T00:00:00Z,SVP
127237,2015-10-15T08:00:00Z,34.0687,138.4349,-4.0E-4,-0.2696,126.58333,2015-03-16T00:00:00Z,SVP
127237,2015-10-15T09:00:00Z,34.06171,138.43575,0.023,-0.2021,246.16667,2015-03-16T00:00:00Z,SVP
127237,2015-10-15T10:00:00Z,34.0548,138.43547,0.019,-0.2028,246.16667,2015-03-16T00:00:00Z,SVP
127237,2015-10-15T11:00:00Z,34.0489,138.43707,0.0164,-0.1847,393.75,2015-03-16T00:00:00Z,SVP
127237,2015-10-15T12:00:00Z,34.04284,138.43864,0.018,-0.1846,393.75,2015-03-16T00:00:00Z,SVP
127237,2015-10-15T13:00:00Z,34.03864,138.43907,-0.0429,-0.045,734.7083,2015-03-16T00:00:00Z,SVP
127237,2015-10-15T14:00:00Z,34.03799,138.43681,-0.0472,-0.0453,734.7083,2015-03-16T00:00:00Z,SVP
127237,2015-10-15T15:00:00Z,34.03737,138.43484,-0.048,-0.0461,734.7083,2015-03-16T00:00:00Z,SVP
127237,2015-10-15T16:00:00Z,34.03738,138.43343,-0.0469,-0.0503,734.7083,2015-03-16T00:00:00Z,SVP
127237,2015-10-15T17:00:00Z,34.03838,138.4337,-0.0388,-0.0611,734.7083,2015-03-16T00:00:00Z,SVP
127237,2015-10-15T18:00:00Z,34.0367,138.43192,-0.1783,-0.1661,305.83334,2015-03-16T00:00:00Z,SVP
127237,2015-10-15T19:00:00Z,34.02907,138.42262,-0.0883,-0.0699,305.83334,2015-03-16T00:00:00Z,SVP
127237,2015-10-15T20:00:00Z,34.0249,138.41586,-0.2683,-0.1943,196.95833,2015-03-16T00:00:00Z,SVP
127237,2015-10-15T21:00:00Z,34.01878,138.406,-0.2526,-0.193,196.95833,2015-03-16T00:00:00Z,SVP
127237,2015-10-15T22:00:00Z,34.01258,138.41113,-0.0109,-0.1773,309.45834,2015-03-16T00:00:00Z,SVP
127237,2015-10-15T23:00:00Z,34.00665,138.41188,-0.0143,-0.1769,309.45834,2015-03-16T00:00:00Z,SVP
127237,2015-10-16T00:00:00Z,34.00087,138.41122,0.0018,-0.1752,1146.1666,2015-03-16T00:00:00Z,SVP
127237,2015-10-16T01:00:00Z,33.99525,138.41058,0.0,-0.1753,1146.1666,2015-03-16T00:00:00Z,SVP
127237,2015-10-16T02:00:00Z,33.9896,138.41003,-5.0E-4,-0.1753,1146.1666,2015-03-16T00:00:00Z,SVP
127237,2015-10-16T03:00:00Z,33.98394,138.40955,-3.0E-4,-0.1753,1146.1666,2015-03-16T00:00:00Z,SVP
127237,2015-10-16T04:00:00Z,33.97827,138.40906,4.0E-4,-0.1754,1146.1666,2015-03-16T00:00:00Z,SVP
127237,2015-10-16T05:00:00Z,33.97261,138.40852,0.0021,-0.1754,1146.1666,2015-03-16T00:00:00Z,SVP
127237,2015-10-16T06:00:00Z,33.96694,138.40794,0.0061,-0.1754,1146.1666,2015-03-16T00:00:00Z,SVP
127237,2015-10-16T07:00:00Z,33.96114,138.40724,-0.0147,-0.1906,284.70834,2015-03-16T00:00:00Z,SVP
127237,2015-10-16T08:00:00Z,33.95478,138.40813,-0.0108,-0.1929,284.70834,2015-03-16T00:00:00Z,SVP
127237,2015-10-16T09:00:00Z,33.94857,138.41483,-0.1325,-0.2412,404.25,2015-03-16T00:00:00Z,SVP
127237,2015-10-16T10:00:00Z,33.94005,138.40906,-0.1336,-0.2399,404.25,2015-03-16T00:00:00Z,SVP
127237,2015-10-16T11:00:00Z,33.93219,138.40422,-0.1376,-0.2403,404.25,2015-03-16T00:00:00Z,SVP
127237,2015-10-16T12:00:00Z,33.92394,138.39594,-0.2024,-0.267,112.5,2015-03-16T00:00:00Z,SVP
127237,2015-10-16T13:00:00Z,33.92208,138.39217,-0.0266,-0.0018,759.4583,2015-03-16T00:00:00Z,SVP
127237,2015-10-16T14:00:00Z,33.92261,138.39217,-0.0268,-0.0027,759.4583,2015-03-16T00:00:00Z,SVP
127237,2015-10-16T15:00:00Z,33.9227,138.39261,-0.0359,-0.003,759.4583,2015-03-16T00:00:00Z,SVP
127237,2015-10-16T16:00:00Z,33.92252,138.39227,-0.0448,-0.0024,759.4583,2015-03-16T00:00:00Z,SVP
127237,2015-10-16T17:00:00Z,33.92211,138.3911,-0.0466,-8.0E-4,759.4583,2015-03-16T00:00:00Z,SVP
127237,2015-10-16T18:00:00Z,33.92248,138.38783,-0.0296,0.0151,256.66666,2015-03-16T00:00:00Z,SVP
127237,2015-10-16T19:00:00Z,33.92402,138.38396,-0.0356,0.019,256.66666,2015-03-16T00:00:00Z,SVP
127237,2015-10-16T20:00:00Z,33.92106,138.37889,-0.0844,-0.0978,196.95833,2015-03-16T00:00:00Z,SVP
127237,2015-10-16T21:00:00Z,33.91717,138.36983,-0.0616,-0.0974,1501.2084,2015-03-16T00:00:00Z,SVP
127237,2015-10-16T22:00:00Z,33.91402,138.36862,-0.0639,-0.0975,1501.2084,2015-03-16T00:00:00Z,SVP
127237,2015-10-16T23:00:00Z,33.91088,138.36664,-0.0649,-0.0975,1501.2084,2015-03-16T00:00:00Z,SVP
127237,2015-10-17T00:00:00Z,33.90775,138.3643,-0.0653,-0.0975,1501.2084,2015-03-16T00:00:00Z,SVP
127237,2015-10-17T01:00:00Z,33.90463,138.36177,-0.0652,-0.0976,1501.2084,2015-03-16T00:00:00Z,SVP
127237,2015-10-17T02:00:00Z,33.90151,138.35915,-0.065,-0.0976,1501.2084,2015-03-16T00:00:00Z,SVP
127237,2015-10-17T03:00:00Z,33.89841,138.35643,-0.0645,-0.0977,1501.2084,2015-03-16T00:00:00Z,SVP
127237,2015-10-17T04:00:00Z,33.89532,138.35365,-0.0635,-0.0979,1501.2084,2015-03-16T00:00:00Z,SVP
127237,2015-10-17T05:00:00Z,33.89227,138.35081,-0.062,-0.0981,1501.2084,2015-03-16T00:00:00Z,SVP
127237,2015-10-17T06:00:00Z,33.8893,138.34792,-0.0593,-0.0986,1501.2084,2015-03-16T00:00:00Z,SVP
127237,2015-10-17T07:00:00Z,33.88606,138.3458,0.0924,-0.1923,239.08334,2015-03-16T00:00:00Z,SVP
127237,2015-10-17T08:00:00Z,33.88003,138.3491,0.0918,-0.1952,239.08334,2015-03-16T00:00:00Z,SVP
127237,2015-10-17T09:00:00Z,33.86991,138.36882,0.2841,-0.3121,94.958336,2015-03-16T00:00:00Z,SVP
127237,2015-10-17T10:00:00Z,33.85932,138.35884,-0.2713,-0.3641,327.0,2015-03-16T00:00:00Z,SVP
127237,2015-10-17T11:00:00Z,33.84807,138.34857,-0.2757,-0.3641,327.0,2015-03-16T00:00:00Z,SVP
127237,2015-10-17T12:00:00Z,33.83496,138.32904,-0.0647,-0.0705,787.5,2015-03-16T00:00:00Z,SVP
127237,2015-10-17T13:00:00Z,33.83876,138.33656,-0.1228,-0.0944,787.5,2015-03-16T00:00:00Z,SVP
