ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
,UTC,degrees_north,degrees_east,m/s,m/s,seconds,UTC,
300234061512840,2015-01-07T22:00:00Z,21.600092,-50.612198,0.032540955,0.112372704,10800.0,2015-07-17T00:00:00Z,SVPB
300234061512840,2015-01-07T23:00:00Z,21.603287,-50.60922,0.054809887,0.09943964,10800.0,2015-07-17T00:00:00Z,SVPB
300234061512840,2015-01-08T00:00:00Z,21.606483,-50.60624,0.07707882,0.08650659,10800.0,2015-07-17T00:00:00Z,SVPB
300234061512840,2015-01-08T01:00:00Z,21.60956,-50.603218,0.095175706,0.075394295,7171.0,2015-07-17T00:00:00Z,SVPB
300234061512840,2015-01-08T02:00:00Z,21.611988,-50.59998,0.090719774,0.07412447,7171.0,2015-07-17T00:00:00Z,SVPB
300234061512840,2015-01-08T03:00:00Z,21.614403,-50.596775,0.084316224,0.07304241,3629.0,2015-07-17T00:00:00Z,SVPB
300234061512840,2015-01-08T04:00:00Z,21.61672,-50.59385,0.06718786,0.06976195,3543.0,2015-07-17T00:00:00Z,SVPB
300234061512840,2015-01-08T05:00:00Z,21.61872,-50.591774,0.045943588,0.04935102,3628.0,2015-07-17T00:00:00Z,SVPB
300234061512840,2015-01-08T06:00:00Z,21.619957,-50.59113,0.016260613,0.032553345,3629.0,2015-07-17T00:00:00Z,SVPB
300234061512840,2015-01-08T07:00:00Z,21.621206,-50.59336,-0.05595062,0.037028395,7171.0,2015-07-17T00:00:00Z,SVPB
300234061512840,2015-01-08T08:00:00Z,21.622503,-50.595913,-0.091853276,0.046547387,7171.0,2015-07-17T00:00:00Z,SVPB
300234061512840,2015-01-08T09:00:00Z,21.62393,-50.598675,-0.11975671,0.055801857,7172.0,2015-07-17T00:00:00Z,SVPB
300234061512840,2015-01-08T10:00:00Z,21.626026,-50.602505,-0.106933184,0.06370957,7172.0,2015-07-17T00:00:00Z,SVPB
300234061512840,2015-01-08T11:00:00Z,21.628126,-50.60633,-0.082206845,0.07509674,3628.0,2015-07-17T00:00:00Z,SVPB
300234061512840,2015-01-08T12:00:00Z,21.630583,-50.609497,-0.008663147,0.10617854,3629.0,2015-07-17T00:00:00Z,SVPB
300234061610040,2015-01-05T12:00:00Z,23.35033,-48.82378,0.0605,0.0197,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-05T13:00:00Z,23.3501,-48.82215,0.0328,-0.0301,3542.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-05T14:00:00Z,23.34836,-48.82149,0.0041,-0.081,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-05T15:00:00Z,23.34513,-48.82215,-0.0385,-0.1172,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-05T16:00:00Z,23.34116,-48.8242,-0.082,-0.1326,3542.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-05T17:00:00Z,23.33734,-48.82771,-0.1154,-0.107,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-05T18:00:00Z,23.33432,-48.83258,-0.1599,-0.0775,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-05T19:00:00Z,23.33251,-48.83899,-0.2042,-0.0385,3542.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-05T20:00:00Z,23.33255,-48.84623,-0.2101,0.0371,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-05T21:00:00Z,23.33475,-48.8529,-0.1699,0.1029,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-05T22:00:00Z,23.33837,-48.85794,-0.1133,0.1254,3542.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-05T23:00:00Z,23.34256,-48.86098,-0.0592,0.1318,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-06T00:00:00Z,23.34655,-48.86218,-0.0098,0.1191,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-06T01:00:00Z,23.3498,-48.86226,0.0103,0.0792,3542.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-06T02:00:00Z,23.35156,-48.86193,0.0081,0.032,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-06T03:00:00Z,23.35187,-48.8614,0.021,-0.0145,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-06T04:00:00Z,23.35103,-48.86072,0.0206,-0.0403,3542.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-06T05:00:00Z,23.34981,-48.86068,-0.0149,-0.0371,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-06T06:00:00Z,23.34889,-48.86171,-0.0472,-0.0189,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-06T07:00:00Z,23.34858,-48.86354,-0.0578,-9.0E-4,3542.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-06T08:00:00Z,23.34922,-48.86566,-0.0618,0.0368,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-06T09:00:00Z,23.35113,-48.86764,-0.0526,0.0828,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-06T10:00:00Z,23.35369,-48.8691,-0.0301,0.0804,3542.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-06T11:00:00Z,23.35609,-48.86979,-0.0083,0.0641,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-06T12:00:00Z,23.3579,-48.86985,0.006,0.0511,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-06T13:00:00Z,23.35876,-48.86969,0.0041,0.0049,3542.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-06T14:00:00Z,23.35813,-48.87011,-0.0249,-0.0446,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-06T15:00:00Z,23.35604,-48.8714,-0.0514,-0.0857,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-06T16:00:00Z,23.35288,-48.87363,-0.0735,-0.1122,3542.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-06T17:00:00Z,23.34965,-48.87685,-0.1085,-0.0923,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-06T18:00:00Z,23.34728,-48.88125,-0.1419,-0.0516,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-06T19:00:00Z,23.34627,-48.88659,-0.1626,-0.0115,3542.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-06T20:00:00Z,23.34654,-48.89233,-0.1642,0.0291,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-06T21:00:00Z,23.34784,-48.89794,-0.1546,0.0526,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-06T22:00:00Z,23.34997,-48.90307,-0.1368,0.0776,3542.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-06T23:00:00Z,23.35308,-48.90764,-0.1217,0.1136,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-07T00:00:00Z,23.35682,-48.91183,-0.1152,0.1217,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-07T01:00:00Z,23.3607,-48.91543,-0.0921,0.1162,3542.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-07T02:00:00Z,23.3642,-48.91773,-0.0418,0.1031,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-07T03:00:00Z,23.36703,-48.91884,-0.0141,0.072,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-07T04:00:00Z,23.36876,-48.9198,-0.0307,0.0459,3542.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-07T05:00:00Z,23.37001,-48.92098,-0.0396,0.0344,7258.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-07T06:00:00Z,23.37116,-48.92223,-0.0384,0.0521,7258.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-07T07:00:00Z,23.37252,-48.9235,-0.0385,0.0718,3542.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-07T08:00:00Z,23.37512,-48.92493,-0.0446,0.0986,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-07T09:00:00Z,23.3783,-48.92654,-0.0481,0.1015,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-07T10:00:00Z,23.38117,-48.92825,-0.0492,0.0789,3542.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-07T11:00:00Z,23.3829,-48.93007,-0.0532,0.0316,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-07T12:00:00Z,23.38393,-48.93183,-0.0482,0.0248,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-07T13:00:00Z,23.38531,-48.93333,-0.036,0.0604,3542.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-07T14:00:00Z,23.38758,-48.93447,-0.0289,0.082,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-07T15:00:00Z,23.38996,-48.9353,-0.0186,0.0684,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-07T16:00:00Z,23.39157,-48.93622,-0.0296,0.0318,3542.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-07T17:00:00Z,23.39167,-48.93779,-0.0592,-0.0206,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-07T18:00:00Z,23.39075,-48.94038,-0.0883,-0.0437,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-07T19:00:00Z,23.38959,-48.94371,-0.1039,-0.0283,3542.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-07T20:00:00Z,23.38939,-48.94757,-0.1129,0.0104,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-07T21:00:00Z,23.39027,-48.95171,-0.1239,0.0498,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-07T22:00:00Z,23.39225,-48.95614,-0.1269,0.0721,3542.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-07T23:00:00Z,23.395,-48.96069,-0.1314,0.0974,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-08T00:00:00Z,23.39858,-48.96494,-0.1126,0.1228,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-08T01:00:00Z,23.40281,-48.96836,-0.0793,0.1405,3542.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-08T02:00:00Z,23.40737,-48.97046,-0.0426,0.1423,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-08T03:00:00Z,23.41157,-48.97143,-0.01,0.1193,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-08T04:00:00Z,23.41482,-48.97143,0.0098,0.0811,3542.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-08T05:00:00Z,23.41688,-48.97141,-0.0035,0.0468,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-08T06:00:00Z,23.41829,-48.97203,-0.0356,0.0368,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-08T07:00:00Z,23.41982,-48.97346,-0.0461,0.0565,3542.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-08T08:00:00Z,23.42209,-48.97549,-0.0661,0.0831,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-08T09:00:00Z,23.42525,-48.97808,-0.0838,0.1116,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-08T10:00:00Z,23.4289,-48.98101,-0.0821,0.1183,3542.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-08T11:00:00Z,23.43292,-48.98385,-0.0792,0.1255,3629.0,2015-10-27T00:00:00Z,SVPB
300234061610040,2015-01-08T12:00:00Z,23.43731,-48.98654,-0.0738,0.1484,3629.0,2015-10-27T00:00:00Z,SVPB
300234061611040,2015-01-05T12:00:00Z,20.8036,-48.54563,0.0156,0.1248,3629.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-05T13:00:00Z,20.80771,-48.54455,0.0448,0.1308,3542.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-05T14:00:00Z,20.8111,-48.542,0.0924,0.0934,3629.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-05T15:00:00Z,20.81298,-48.53837,0.1125,0.0426,3629.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-05T16:00:00Z,20.81467,-48.53439,0.1167,0.0468,7171.0005,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-05T17:00:00Z,20.81684,-48.53042,0.115,0.0676,7171.0005,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-05T18:00:00Z,20.81921,-48.52668,0.1096,0.0866,7171.0005,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-05T19:00:00Z,20.82255,-48.52417,0.0852,0.0969,7171.0005,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-05T20:00:00Z,20.8259,-48.52172,0.058,0.1041,7258.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-05T21:00:00Z,20.82927,-48.5196,0.0166,0.0962,7258.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-05T22:00:00Z,20.83257,-48.5179,-0.0193,0.0901,3542.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-05T23:00:00Z,20.83549,-48.51855,-0.0241,0.0927,3629.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-06T00:00:00Z,20.83844,-48.51938,-0.0203,0.0896,3629.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-06T01:00:00Z,20.84109,-48.52019,-0.025,0.0765,3542.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-06T02:00:00Z,20.84339,-48.52144,-0.036,0.0707,3629.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-06T03:00:00Z,20.84583,-48.52328,-0.0485,0.0752,10800.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-06T04:00:00Z,20.84885,-48.52612,-0.0492,0.101,10800.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-06T05:00:00Z,20.85186,-48.52896,-0.0498,0.1268,10800.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-06T06:00:00Z,20.8552,-48.53151,-0.0474,0.1489,7171.0005,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-06T07:00:00Z,20.86019,-48.53257,-0.0294,0.1525,7171.0005,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-06T08:00:00Z,20.86518,-48.53355,-0.0122,0.1511,3629.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-06T09:00:00Z,20.86997,-48.53404,-0.0014,0.129,7171.0005,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-06T10:00:00Z,20.87394,-48.53412,-0.0043,0.121,7171.0005,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-06T11:00:00Z,20.87765,-48.53433,-0.0082,0.1111,7258.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-06T12:00:00Z,20.88012,-48.53517,-0.0168,0.092,7258.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-06T13:00:00Z,20.88261,-48.53599,-0.0267,0.07,7171.0005,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-06T14:00:00Z,20.88515,-48.53676,-0.0435,0.0324,7171.0005,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-06T15:00:00Z,20.88732,-48.53774,-0.058,0.0041,3629.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-06T16:00:00Z,20.88774,-48.53979,-0.061,0.0291,3542.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-06T17:00:00Z,20.88926,-48.54205,-0.0713,0.0809,3629.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-06T18:00:00Z,20.89195,-48.54486,-0.0932,0.0996,3629.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-06T19:00:00Z,20.89377,-48.54801,-0.0927,0.0265,3542.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-06T20:00:00Z,20.89359,-48.55145,-0.0964,-0.0516,3629.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-06T21:00:00Z,20.89153,-48.55561,-0.1235,-0.0663,3629.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-06T22:00:00Z,20.88972,-48.56021,-0.1355,-0.065,10800.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-06T23:00:00Z,20.89046,-48.56521,-0.1258,-0.0102,10800.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-07T00:00:00Z,20.8912,-48.57021,-0.1161,0.0446,10800.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-07T01:00:00Z,20.8923,-48.57501,-0.1074,0.0919,3542.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-07T02:00:00Z,20.89534,-48.5787,-0.1042,0.0988,3629.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-07T03:00:00Z,20.89871,-48.58224,-0.0974,0.1152,3629.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-07T04:00:00Z,20.90323,-48.58525,-0.079,0.1613,3542.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-07T05:00:00Z,20.90857,-48.58727,-0.056,0.1726,3629.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-07T06:00:00Z,20.91328,-48.58685,0.0051,0.146,7171.0005,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-07T07:00:00Z,20.91763,-48.58617,0.0396,0.1033,7171.0005,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-07T08:00:00Z,20.92154,-48.58517,0.0695,0.0658,7258.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-07T09:00:00Z,20.92327,-48.5826,0.0768,0.0535,7258.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-07T10:00:00Z,20.92496,-48.57998,0.0841,0.0437,3542.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-07T11:00:00Z,20.92647,-48.57697,0.0914,0.0474,3629.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-07T12:00:00Z,20.92834,-48.57339,0.0981,0.0546,10800.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-07T13:00:00Z,20.9316,-48.56804,0.1166,0.0682,10800.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-07T14:00:00Z,20.93486,-48.56269,0.135,0.0817,10800.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-07T15:00:00Z,20.93799,-48.55749,0.1424,0.0851,3629.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-07T16:00:00Z,20.94015,-48.55346,0.0989,0.0438,14342.001,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-07T17:00:00Z,20.94084,-48.5517,0.0867,0.0381,14342.001,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-07T18:00:00Z,20.94154,-48.54994,0.0745,0.0324,14342.001,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-07T19:00:00Z,20.94223,-48.54818,0.0623,0.0267,14342.001,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-07T20:00:00Z,20.94293,-48.54643,0.052,0.0219,3629.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-07T21:00:00Z,20.94447,-48.5466,0.0376,0.0281,10800.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-07T22:00:00Z,20.9503,-48.55637,-0.0419,0.0659,10800.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-07T23:00:00Z,20.95612,-48.56614,-0.1215,0.1038,10800.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-08T00:00:00Z,20.96347,-48.57561,-0.1895,0.1233,14429.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-08T01:00:00Z,20.97858,-48.58355,-0.1983,0.0494,14429.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-08T02:00:00Z,20.99369,-48.59149,-0.2072,-0.0245,14429.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-08T03:00:00Z,21.00879,-48.59944,-0.2161,-0.0984,14429.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-08T04:00:00Z,21.02074,-48.60738,-0.2229,-0.1609,10800.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-08T05:00:00Z,21.01558,-48.61534,-0.2184,-0.1621,10800.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-08T06:00:00Z,21.01043,-48.62329,-0.214,-0.1633,10800.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-08T07:00:00Z,21.00525,-48.63115,-0.2104,-0.1643,3542.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-08T08:00:00Z,20.99993,-48.63844,-0.21,-0.1644,3629.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-08T09:00:00Z,20.99459,-48.64564,-0.2052,-0.1657,3629.0,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-08T10:00:00Z,20.98986,-48.6517,-0.1926,-0.16,14342.001,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-08T11:00:00Z,20.98866,-48.65224,-0.1277,-0.1192,14342.001,2016-01-01T00:00:00Z,SVPB
300234061611040,2015-01-08T12:00:00Z,20.98745,-48.65279,-0.0627,-0.0785,14342.001,2016-01-01T00:00:00Z,SVPB
300234061614060,2015-01-05T12:00:00Z,16.54424,-51.62356,-0.1554,0.0256,3629.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-05T13:00:00Z,16.54523,-51.62832,-0.1213,0.0342,3542.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-05T14:00:00Z,16.54656,-51.63205,-0.1011,0.0486,3629.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-05T15:00:00Z,16.54786,-51.63522,-0.0855,0.0376,3629.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-05T16:00:00Z,16.54822,-51.63776,-0.0728,0.0025,3542.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-05T17:00:00Z,16.54793,-51.64045,-0.0754,-0.0165,7258.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-05T18:00:00Z,16.54739,-51.64426,-0.1118,0.0044,7258.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-05T19:00:00Z,16.54709,-51.64826,-0.1512,0.0372,3542.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-05T20:00:00Z,16.54864,-51.65354,-0.1987,0.1245,3629.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-05T21:00:00Z,16.55323,-51.66037,-0.208,0.1688,3629.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-05T22:00:00Z,16.55952,-51.6679,-0.2358,0.2254,3542.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-05T23:00:00Z,16.56719,-51.67592,-0.2455,0.251,3629.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-06T00:00:00Z,16.57553,-51.68388,-0.225,0.2645,3629.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-06T01:00:00Z,16.58406,-51.6908,-0.1944,0.2664,3542.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-06T02:00:00Z,16.59189,-51.6954,-0.1277,0.2384,3629.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-06T03:00:00Z,16.59819,-51.6976,-0.0471,0.179,7171.0005,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-06T04:00:00Z,16.60264,-51.69752,-0.0082,0.1134,7171.0005,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-06T05:00:00Z,16.60656,-51.69734,0.0222,0.0513,3629.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-06T06:00:00Z,16.60783,-51.69675,0.0112,0.0117,3629.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-06T07:00:00Z,16.60831,-51.6965,-0.0041,0.0102,3542.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-06T08:00:00Z,16.60949,-51.69691,-0.0184,0.0561,3629.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-06T09:00:00Z,16.61179,-51.69823,-0.0585,0.0918,3629.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-06T10:00:00Z,16.61471,-51.70079,-0.0974,0.0897,3542.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-06T11:00:00Z,16.61768,-51.70421,-0.1068,0.0919,3629.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-06T12:00:00Z,16.62083,-51.70781,-0.1064,0.1033,3629.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-06T13:00:00Z,16.62434,-51.71138,-0.1054,0.1135,3542.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-06T14:00:00Z,16.62777,-51.71434,-0.0752,0.1022,3629.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-06T15:00:00Z,16.63048,-51.71629,-0.0356,0.0639,3629.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-06T16:00:00Z,16.63186,-51.7179,-0.0514,0.0232,3542.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-06T17:00:00Z,16.63169,-51.72135,-0.1326,-0.0224,3629.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-06T18:00:00Z,16.6309,-51.72619,-0.1778,-0.0361,3629.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-06T19:00:00Z,16.63017,-51.73161,-0.1495,-0.0124,3542.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-06T20:00:00Z,16.63044,-51.73667,-0.1414,0.03,3629.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-06T21:00:00Z,16.6322,-51.74231,-0.1892,0.0765,3629.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-06T22:00:00Z,16.63542,-51.74998,-0.2602,0.1216,3542.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-06T23:00:00Z,16.63994,-51.75951,-0.313,0.161,3629.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-07T00:00:00Z,16.64557,-51.76962,-0.296,0.1873,3629.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-07T01:00:00Z,16.65222,-51.77778,-0.2123,0.2151,3542.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-07T02:00:00Z,16.65933,-51.78448,-0.1588,0.2348,3629.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-07T03:00:00Z,16.66672,-51.78971,-0.1511,0.2232,3629.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-07T04:00:00Z,16.67353,-51.7947,-0.1439,0.1981,3542.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-07T05:00:00Z,16.67916,-51.79975,-0.1521,0.1547,3629.0,2015-10-30T00:00:00Z,SVPB
300234061614060,2015-01-07T06:00:00Z,16.68376,-51.80484,-0.1525,0.1231,3629.0,2015-10-30T00:00:00Z,SVPB
